54;338.7708042;0.787252916
54;339.3170439;0.102776503
54;339.3424515;0.285885057
54;339.1964456;0.290718321
54;339.2735149;0.516241253
54;339.2912957;0.522553326
54;339.3643519;1.101410341
54;339.3532475;0.987235012
54;339.0465218;0.817655689
54;339.1442335;0.883669423
54;339.6122675;0.446817404
54;339.6784389;0.440443155
54;339.6865303;0.445281347
54;339.8704872;0.470710321
54;339.6970011;0.525414412
54;339.8520179;0.560651176
54;339.6577781;0.367174143
54;339.6749246;0.441602413
54;339.6038419;0.596139922
54;339.8864011;0.471389841
54;339.922781;0.556516337
54;339.5013845;0.247259896
54;339.3671223;0.566701938
54;339.3898649;0.587948433
54;339.6528661;0.653785012
54;339.9538438;0.528631443
54;340.0533258;0.514716795
54;340.0412221;0.504161514
54;340.0380461;0.496841949
54;340.0137983;0.468238808
54;340.5086964;0.612571539
54;340.5283668;0.520905002
54;340.5796988;0.335277606
54;340.4122455;0.478736484
54;340.4147774;0.512388308
54;340.4828831;0.333698182
54;340.3615259;0.43529337
54;340.3411121;0.52337448
54;340.0945419;0.428083294
54;340.3033427;0.352688817
54;340.2173579;0.365965142
54;340.0648855;0.419104352
54;340.1080309;0.438224344
54;340.2409493;0.431080572
54;340.3095826;0.528530695
54;340.3662314;0.334573092
54;340.404352;0.331838826
54;340.3761165;0.316118665
54;340.3829061;0.287583271
54;340.3924856;0.260912175
54;340.3359613;0.433459567
54;340.3512644;0.41925033
54;340.3664975;0.388307917
54;340.3736252;0.432141372
54;340.3917528;0.385607393
54;340.3840772;0.42447753
54;340.3251039;0.348011451
54;340.2647323;0.375701547
54;340.2676695;0.371256148
54;340.2385911;0.4011524
54;340.2279368;0.395269227
54;340.290593;0.366996068
54;340.3418819;0.365305055
55;-350;145.4537528
55;-350;145.4537528
55;-350;145.4537528
55;-350;145.4537528
55;-350;145.4537528
55;-350;145.4537528
55;-350;145.4537528
55;-350;145.4537528
55;-350;145.4537528
55;-350;145.4537528
55;-350;145.4537528
55;-350;145.4537528
55;-350;145.4537528
55;-350;145.4537528
55;-350;145.4537528
55;-350;145.4537528
55;-350;145.4537528
55;-336.1473002;149.4917901
55;-324.4695017;154.8501277
55;-314.709894;160.4530876
55;-303.0907925;165.6536222
55;-291.403824;171.0214728
55;-279.9342622;176.7173725
55;-269.4899066;182.8198513
55;-259.364559;190.7312887
55;-249.6511005;199.1564891
55;-240.5650141;193.392427
55;-232.9196679;183.0524844
55;-225.8776604;172.2943707
55;-219.737158;163.0069436
55;-213.8524965;153.574915
55;-202.8709845;149.7379113
55;-192.5650347;153.3138846
55;-183.195793;159.3756862
55;-172.8356853;166.9918621
55;-162.6996824;174.9097554
55;-152.3847492;177.1895827
55;-145.1771817;170.4837719
55;-136.566216;160.9736129
55;-128.5865856;150.8869679
55;-121.7288905;141.0985156
55;-115.4804051;132.2393245
55;-107.8976695;123.0187161
55;-100.1266091;113.6697051
55;-88.39155372;109.0296737
55;-79.54670252;99.86107451
55;-73.20563547;88.67445574
55;-66.62084521;77.65511632
55;-59.70138697;66.81366969
55;-52.76450114;55.9826609
55;-46.14877938;45.49800371
55;-46.0330345;45.30614829
55;-39.97856576;35.63626651
55;-33.68791957;26.86843899
55;-22.39004927;25.69081746
55;-11.15216954;24.96546424
55;0.15153736;25.23950325
55;10.94889244;25.72106042
55;21.51740934;26.16701885
55;32.15975559;25.19657944
55;43.40322497;23.40381283
55;53.27182059;17.15064367
55;62.03396747;9.385939655
55;70.53093871;1.10792392
55;79.70088661;-7.86448122
55;88.98545788;-16.76446705
55;96.76598419;-25.02288685
55;105.655366;-34.01617622
55;114.9205536;-42.93330815
55;124.2895667;-51.6709793
55;134.9302534;-46.56768782
55;141.8246588;-38.37901177
55;149.4995503;-28.06531384
55;157.1461245;-17.72742011
55;163.0564005;-8.465930545
55;170.6176806;1.830606187
55;178.1668738;12.24412787
55;187.3676363;11.31561814
55;194.4530741;0.621111988
55;200.2081313;-10.87957756
55;205.6379841;-22.53884375
55;211.0213038;-34.21990839
55;216.4313868;-45.88850626
55;221.5058148;-56.7579577
55;225.6974811;-65.86930881
55;230.3068599;-75.8962617
55;234.284734;-84.54527426
55;238.8835931;-94.54739147
55;243.6555365;-104.9283719
55;248.2328324;-114.8828716
55;253.0043867;-125.2620679
55;257.5171431;-135.0801397
55;262.1880862;-145.2396005
55;266.1763573;-153.9115996
55;270.3671963;-163.0035934
55;275.8429059;-174.5009437
55;287.4386827;-170.683127
55;299.50272;-166.2248654
55;311.614306;-161.8967583
55;323.7249917;-157.5661435
55;335.8374939;-153.2405873
55;347.9575021;-148.9359348
55;348.1999352;-148.8499336
55;360.3202824;-144.546225
55;372.4436335;-140.2508823
55;384.5264351;-135.8447901
55;390.6049868;-128.4543648
55;387.0807421;-116.0925734
55;383.8232254;-103.6504932
55;380.6133335;-91.19650819
55;377.4054446;-78.74203639
55;374.2191162;-66.28135681
55;371.0472768;-53.81695466
55;367.8712126;-41.3535744
55;364.6489373;-28.90206351
55;361.4214096;-16.45204329
55;357.863978;-4.335362514
55;345.6797204;-1.192810456
55;339.3873784;-0.488130037
55;339.284222;0.04830363
55;338.953607;-0.152732826
55;339.2853836;1.315030418
55;339.500285;0.239046458
55;340.2924476;-0.819816095
55;340.7082064;0.435729409
55;340.5109322;-1.22184569
55;340.4728068;0.203786681
55;342.9757372;-0.283053356
55;340.7750534;-1.177890239
55;339.7085239;-0.920534423
55;340.7371697;-0.377582004
55;341.3037362;0.40995988
55;340.4565569;0.673325109
55;340.4210208;0.28679315
55;339.8281369;0.309258049
55;340.3451724;-0.246736063
55;340.1832322;-0.014231177
55;340.0532463;0.047099346
55;340.1945217;-0.050371544
55;340.2024423;0.068515289
55;340.3142366;0.131771738
55;340.2658068;0.340319653
55;340.4293853;0.19401601
55;340.4101635;0.31311985
55;340.5997896;0.401484283
55;340.3913285;-0.158421469
55;340.2440733;-0.335016389
55;340.3956457;-0.263679029
55;340.2859433;-0.002912473
55;340.1095282;-0.093959717
55;340.2101363;0.218269924
55;340.3744947;-0.001711855
55;340.2044527;0.253102351
55;340.2072314;0.252200899
55;340.1382276;0.262865924
55;340.2760629;0.013183025
55;340.4073676;0.104617021
55;340.5874657;0.471643287
55;340.5692522;0.371501292
55;340.5790894;0.031205242
55;340.4158267;-0.19832134
55;340.7693249;0.401773333
55;340.6718971;0.775549305
55;340.581974;0.026486756
55;340.2266708;-0.048653585
55;340.1043618;-0.238936518
55;340.2284189;-0.325965974
55;340.4007632;-0.323064778
55;340.0482575;-0.152327343
55;340.0144476;-0.112462301
55;340.4733616;-0.566960503
55;340.2295859;-0.194116826
55;340.1800496;-0.184418929
55;340.185288;-0.205791692
55;340.1943406;-0.047641303
55;340.1652285;-0.055736812
55;339.9746985;-0.014742377
55;339.9349457;0.051866718
55;339.9358764;0.10790558
55;339.8601891;0.190126988
55;339.9939327;0.084513795
55;339.9773466;0.115965085
55;339.9109632;0.085905996
55;339.755507;-0.043494251
55;339.8080099;-0.021450356
55;339.9367444;-3.79592E-05
55;339.8014261;-0.009086198
55;339.937925;-0.07043361
55;339.9416782;-0.099293317
55;339.9546562;-0.121514211
55;339.9113439;-0.106489403
55;339.8855618;-0.095681873
55;339.8095404;-0.108315861
55;339.7886637;-0.056497841
55;339.8199851;-0.067558667
55;339.7668094;-0.033024605
55;339.8159618;-0.066571008
55;339.7334113;-0.22530578
55;339.7330935;-0.262625086
55;339.6993044;-0.265941934
55;339.7206524;-0.262177208
55;339.6700422;-0.231744852
55;339.6967899;-0.25679715
55;339.7681029;-0.268856483
56;-350;145.7072654
56;-350;145.7072654
56;-350;145.7072654
56;-350;145.7072654
56;-350;145.7072654
56;-350;145.7072654
56;-350;145.7072654
56;-350;145.7072654
56;-350;145.7072654
56;-350;145.7072654
56;-350;145.7072654
56;-350;145.7072654
56;-350;145.7072654
56;-350;145.7072654
56;-350;145.7072654
56;-350;145.7072654
56;-350;145.7072654
56;-350;145.7072654
56;-343.3245048;145.9968451
56;-329.9949406;151.9178424
56;-319.9680963;157.6531406
56;-307.2621223;163.671081
56;-294.0111216;169.7331524
56;-285.1261143;174.721208
56;-274.341022;180.3136828
56;-262.2585742;188.3917293
56;-251.3376695;197.9953025
56;-245.1092322;197.5845328
56;-236.5010084;187.6611025
56;-228.1090263;175.837779
56;-221.2746034;165.3536453
56;-212.7048643;153.6135321
56;-199.3547126;149.8714282
56;-186.5820831;156.5938415
56;-176.4491093;164.6226697
56;-164.7730614;173.3481778
56;-153.5817354;178.0803576
56;-145.4766446;171.5680689
56;-138.6274489;163.241631
56;-129.6153558;152.1755634
56;-122.118656;142.3484953
56;-116.2234213;133.7048055
56;-109.0060679;124.240111
56;-101.4291908;114.7329109
56;-89.06497178;110.2805167
56;-80.19596328;102.0640023
56;-73.97398216;90.17777604
56;-67.52316094;79.07899518
56;-60.57700134;68.25287609
56;-53.63487145;57.42457164
56;-47.0189207;46.67800755
56;-46.9127526;46.4783102
56;-40.68093348;35.95232793
56;-32.17713431;26.04197119
56;-18.33474156;24.9300917
56;-3.770226678;24.69426027
56;10.79705269;25.29131674
56;24.99264172;25.90912097
56;36.18099316;24.68444324
56;49.57757482;19.90093221
56;60.972412;10.83755923
56;71.42887973;0.683750187
56;80.19915849;-8.601155551
56;90.7010784;-18.69871155
56;99.76540883;-28.16915133
56;110.1472891;-38.03019663
56;120.62911;-48.16351558
56;132.5793459;-48.96226308
56;142.5355895;-38.37885706
56;151.1227521;-26.59863937
56;159.4940685;-14.66191518
56;167.8328803;-2.702732808
56;176.1178372;9.293644681
56;186.0936106;12.90785745
56;194.3339956;0.965720607
56;200.7479497;-12.12391868
56;206.9179213;-25.33278333
56;213.039172;-38.56327432
56;218.7190985;-50.69082678
56;222.0868601;-58.02369321
56;225.8713918;-66.2453767
56;228.8831089;-72.79900203
56;231.6711859;-78.86389729
56;234.900399;-85.88722281
56;238.6611687;-94.06552792
56;242.3660212;-102.125197
56;245.7285298;-109.4375869
56;248.535891;-115.5436188
56;251.8674218;-122.7899812
56;255.9693347;-131.7109363
56;259.8707078;-140.1963821
56;263.8559798;-148.8637367
56;267.3781486;-156.5245873
56;272.1384773;-166.8755256
56;279.1939574;-173.9476202
56;291.1692992;-169.5541124
56;304.3273855;-164.8763815
56;317.943596;-159.6681972
56;331.6585605;-154.7233594
56;345.3968741;-149.8434996
56;359.1359517;-144.9657664
56;372.867757;-140.0677904
56;373.1428373;-139.9710673
56;386.8385275;-135.0051927
56;389.7393576;-125.8034949
56;386.2519334;-113.1419123
56;382.9874093;-100.4112318
56;380.219518;-88.90105869
56;376.7924654;-76.22523974
56;373.5107387;-63.49255252
56;370.7031321;-51.28545887
56;367.7958917;-39.65629246
56;364.8924789;-27.53827226
56;362.2351518;-16.65670052
56;357.3325872;-3.566056874
56;343.3516154;-0.083092948
56;339.1241819;0.281544186
56;339.1344432;0.656251309
56;339.8196222;0.406358552
56;340.034313;1.304867438
56;339.9240006;-0.336451386
56;340.9226253;0.611527543
56;340.2945485;0.994301367
56;338.9090794;0.213984892
56;339.6979591;-0.371633406
56;339.8105074;1.153697254
56;340.2205612;0.827644784
56;339.8741111;0.50033016
56;340.0213394;-0.35442148
56;339.7131096;0.088718078
56;339.7364588;0.566710512
56;340.0957813;0.585333352
56;339.7972758;0.453278516
56;340.9201798;1.109031381
56;340.3279991;1.576859841
56;338.9311402;0.470765005
56;340.7609256;0.893623839
56;340.8472095;1.191250686
56;341.1568495;0.676867512
56;339.1137709;0.791362624
56;339.4398176;0.578384632
56;339.3471687;0.740278431
56;339.4059411;0.719814038
56;340.0260248;1.833468706
56;339.8136746;1.292170783
56;340.3047912;1.236292547
56;340.488226;1.065466466
56;340.3091577;1.302726135
56;340.2550344;1.053025298
56;340.2548468;0.888850978
56;340.1111389;1.242557326
56;339.8154514;1.025571105
56;339.8746379;1.131612411
56;339.89222;1.129150343
56;339.577394;0.995098521
56;339.7826869;0.91924256
56;339.8226487;0.903066206
56;339.867;0.669570167
56;339.8051283;0.797335147
56;339.4954178;1.065964693
56;339.8683062;1.236875929
56;341.0852895;0.552742678
56;339.8887277;1.876395486
56;340.5790351;1.106560955
56;340.7133172;1.058256121
56;340.529895;1.085787036
56;340.7259669;0.961845907
56;340.6406259;0.86193366
56;340.672642;0.925026546
56;340.4610028;0.971365832
56;340.4662268;1.079653534
56;339.8806634;1.738147069
56;340.5038241;2.116925484
56;340.9171621;0.968574058
56;339.935231;-1.167533545
56;340.6243443;2.200094278
56;339.140688;1.505951067
56;341.2921851;1.804219066
56;341.9369055;-0.575846019
56;340.8723794;-0.22898042
56;340.4244861;-1.14853448
56;341.0070697;0.020432515
56;340.7534726;-0.13040121
56;340.4249917;-0.400250477
56;340.1904597;-0.426011204
56;340.4465241;-0.328470549
56;340.466298;-0.381673419
56;340.636655;-0.299921268
56;340.6315087;-0.31564044
56;340.6120214;-0.409384241
56;340.5336587;-0.498635526
56;340.5500507;-0.203681308
56;340.5640782;-0.143739234
56;340.4709464;-0.22871679
56;340.5382187;-0.145699994
56;340.4690739;-0.222117443
56;340.5138923;-0.165304326
56;340.4478088;-0.242269673
56;340.4025095;-0.214613186
56;340.3353368;-0.21718675
56;340.3544132;-0.187853169
56;340.3120747;-0.202689423
56;340.3328536;-0.221403244
56;340.3960588;-0.192162155
57;-350;145.6075454
57;-350;145.6075454
57;-350;145.6075454
57;-350;145.6075454
57;-350;145.6075454
57;-350;145.6075454
57;-350;145.6075454
57;-350;145.6075454
57;-350;145.6075454
57;-350;145.6075454
57;-350;145.6075454
57;-350;145.6075454
57;-350;145.6075454
57;-350;145.6075454
57;-350;145.6075454
57;-350;145.6075454
57;-350;145.6075454
57;-350;145.6075454
57;-346.5850781;145.9645214
57;-340.325903;147.8652917
57;-334.2542145;150.2719895
57;-328.2818996;152.9178956
57;-322.4539811;155.6396118
57;-316.5636462;158.4637614
57;-311.0216407;161.1171156
57;-305.4722247;163.8444925
57;-299.7073728;166.671404
57;-293.9843842;169.4693803
57;-288.1305479;172.2722522
57;-282.2545758;175.1259107
57;-276.3940575;178.0110936
57;-271.4168368;180.9332829
57;-266.2492446;184.8258884
57;-261.2448341;189.0236371
57;-256.3814672;193.2137747
57;-251.4643904;197.5122286
57;-246.6281909;199.2260249
57;-242.057713;194.5840953
57;-238.390617;189.6447064
57;-234.8615738;184.7218214
57;-230.8853456;179.5576796
57;-227.2586446;174.5404452
57;-223.5819831;169.2651896
57;-219.8705275;163.8896359
57;-216.1388611;158.5295873
57;-212.629343;153.424682
57;-207.8445364;151.5952959
57;-202.1888691;150.6941161
57;-195.8388624;151.9547929
57;-189.938673;154.7437618
57;-184.8857037;157.8728049
57;-184.7787584;157.9474388
57;-179.4980343;161.7905676
57;-174.5954422;165.5941201
57;-169.7991384;169.3811047
57;-164.6554276;173.4080381
57;-159.5221839;177.4428641
57;-153.954092;177.8608682
57;-148.5904936;174.1582727
57;-144.2014631;169.9596613
57;-139.8576538;165.0818793
57;-135.7197502;160.0273585
57;-132.0391969;155.3689437
57;-128.0622703;150.1869226
57;-124.1189598;144.9788419
57;-120.192537;139.7582036
57;-116.2505881;134.5491072
57;-112.3041261;129.3433772
57;-108.2868403;124.1922111
57;-104.6465994;118.893811
57;-101.0189644;113.9911697
57;-95.28747861;111.3501932
57;-88.99816085;109.6066405
57;-83.82419196;105.7062232
57;-79.91427572;100.4856106
57;-76.9705337;95.38731651
57;-73.78080498;89.6868135
57;-70.62575611;84.02136777
57;-67.09731386;78.52373916
57;-63.56727336;73.02710475
57;-60.0371384;67.53052997
57;-56.50700344;62.0339552
57;-53.34539957;57.05305511
57;-49.84928761;51.54073498
57;-46.33334292;46.03520178
57;-42.81767322;40.52956748
57;-39.23146258;35.06982358
57;-35.71303082;29.56823948
57;-30.83736642;26.49364426
57;-24.32008216;26.05697697
57;-17.80208045;25.62126996
57;-11.28395322;25.18768871
57;-4.7551065;25.00184283
57;1.77651942;25.08783477
57;8.305019982;25.31202925
57;14.83435647;25.51194644
57;21.35836396;25.78797323
57;27.86033872;25.73384325
57;34.37077443;25.19702828
57;40.85895553;24.50003057
57;46.86932167;22.0058764
57;52.27411585;18.34680757
57;52.37776981;18.26728171
57;57.4024617;14.09487575
57;62.2271155;9.691264563
57;66.94770342;5.175906605
57;71.61168305;0.602180919
57;76.2458312;-4.002040793
57;80.87846317;-8.607765089
57;85.43444983;-13.28794749
57;90.05491343;-17.90360623
57;94.68504109;-22.5101247
57;99.31654606;-27.11583555
57;103.9204313;-31.74872876
57;108.5500452;-36.35585512
57;113.1604452;-40.98251272
57;117.8362878;-45.54355182
57;122.5372603;-50.0746606
57;128.0409387;-50.99591825
57;133.584382;-47.59413045
57;138.2944643;-43.07686285
57;142.5217546;-38.09852662
57;146.4929359;-32.91216946
57;150.3368817;-27.63042037
57;154.0965471;-22.28833644
57;157.844627;-16.9380015
57;161.5927067;-11.58766643
57;165.3407865;-6.237331358
57;169.0867725;-0.885553014
57;172.7986036;4.489808705
57;176.5084378;9.866546726
57;180.2483112;15.19404812
57;185.5504665;12.55591802
57;189.8429124;7.649115945
57;193.3780697;2.159469013
57;196.5072429;-3.573908936
57;199.4301629;-9.415411535
57;202.1889652;-15.33461941
57;204.9254542;-21.26411561
57;207.6842875;-27.18337111
57;210.4044168;-33.12046069
57;213.2059894;-39.01930794
57;216.0240429;-44.91157555
57;218.5781791;-50.4062609
57;219.8908096;-55.52071865
57;222.8598245;-59.70576908
57;225.2632895;-64.93930425
57;227.6261228;-70.06841926
57;229.8725726;-74.96525465
57;232.1926984;-80.00039624
57;234.5535999;-85.15560596
57;237.0105939;-90.48180046
57;239.3834415;-95.63696553
57;239.4334426;-95.74449471
57;242.011552;-101.3542039
57;244.5208927;-106.8040538
57;246.883137;-111.9435787
57;249.1165612;-116.8074047
57;251.3356699;-121.6326048
57;253.5257027;-126.3948168
57;255.824024;-131.4022753
57;258.1677383;-136.4936316
57;260.3537737;-141.2415934
57;262.6709242;-146.2877595
57;265.0398151;-151.435206
57;267.4512613;-156.6690575
57;269.9309631;-162.0639179
57;272.3922043;-167.4022259
57;275.1198079;-173.292507
57;279.4953841;-173.2887527
57;285.6382832;-171.0679683
57;291.7741989;-169.0094501
57;297.6787056;-166.8691192
57;303.5530695;-164.76081
57;309.420307;-162.6448312
57;315.3131067;-160.535256
57;321.1526547;-158.4560822
57;327.0119534;-156.3782987
57;332.2637678;-154.7551422
57;337.6368384;-153.1340393
57;343.3080545;-150.873523
57;349.1025943;-148.6561214
57;354.9546793;-146.4986161
57;360.8239225;-144.3703692
57;366.7072883;-142.2747574
57;372.5866405;-140.1212489
57;378.4252919;-138.0036563
57;384.118233;-135.9832868
57;389.9954124;-133.8782363
57;390.3993722;-129.4503454
57;388.7211125;-123.1372984
57;387.1252792;-116.8974414
57;385.6247344;-110.8404483
57;384.2119616;-104.7736761
57;382.7560316;-98.60132496
57;381.2327969;-92.5762626
57;379.642589;-86.61125923
57;378.0432348;-80.57917049
57;376.486376;-74.53537477
57;374.9484089;-68.48401128
57;373.4054296;-62.43311363
57;371.8685722;-56.38447101
57;370.3222855;-50.33631814
57;368.903287;-44.770677
58;-350;145.9927826
58;-350;145.9927826
58;-350;145.9927826
58;-350;145.9927826
58;-350;145.9927826
58;-350;145.9927826
58;-350;145.9927826
58;-350;145.9927826
58;-350;145.9927826
58;-350;145.9927826
58;-350;145.9927826
58;-350;145.9927826
58;-350;145.9927826
58;-350;145.9927826
58;-350;145.9927826
58;-350;145.9927826
58;-350;145.9927826
58;-350;145.9927826
58;-346.5467252;148.7786494
58;-335.941317;150.4006208
58;-325.8631096;154.2675651
58;-316.046735;158.7706774
58;-306.3293595;163.4812768
58;-297.1135088;168.6263033
58;-288.9019807;172.9340152
58;-279.3977947;177.1707597
58;-269.8812866;182.2197554
